HSP90B1 ANKRD45
HSP90B1 BSG
HSP90B1 BSG
HSP90B1 CALML4
HSP90B1 CALML4
HSP90B1 CALML6
HSP90B1 CALML6
HSP90B1 CALR
HSP90B1 CALR
HSP90B1 CLGN
HSP90B1 CLGN
HSP90B1 CNPY3
HSP90B1 CNPY3
HSP90B1 DNAJA1
HSP90B1 DNAJA1
HSP90B1 DNAJB11
HSP90B1 DNAJB11
HSP90B1 ERN1
HSP90B1 ERN1
HSP90B1 HM13
HSP90B1 HM13
HSP90B1 HSP90AA1
HSP90B1 HSP90AA1
HSP90B1 HSPA1A
HSP90B1 HSPA1A
HSP90B1 HSPA4
HSP90B1 HSPA4
HSP90B1 HSPA5
HSP90B1 HSPA5
HSP90B1 HSPA8
HSP90B1 HSPA8
HSP90B1 HSPD1
HSP90B1 HSPD1
HSP90B1 HSPH1
HSP90B1 HSPH1
HSP90B1 HYOU1
HSP90B1 HYOU1
HSP90B1 MANF
HSP90B1 MANF
HSP90B1 P4HB
HSP90B1 P4HB
HSP90B1 PDIA3
HSP90B1 PDIA3
HSP90B1 PDIA6
HSP90B1 PDIA6
HSP90B1 PPIB
HSP90B1 PPIB
HSP90B1 PRKCSH
HSP90B1 PRKCSH
HSP90B1 STIP1
HSP90B1 STIP1
HSPA12A BAG2
HSPA12A BAG2
HSPA12A HSPA1A
HSPA12A HSPA1A
HSPA12B BAG2
HSPA12B BAG2
HSPA12B HSPA12A
HSPA12B HSPA12A
HSPA1A DNAJA1
HSPA1A DNAJA1
HSPA1A DNAJB11
HSPA1A DNAJB11
HSPA1A DNAJB5
HSPA1A DNAJB5
HSPA1A ERN1
HSPA1A ERN1
HSPA1A FKBP5
HSPA1A FKBP5
HSPA1A HSBP1
HSPA1A HSBP1
HSPA1A HSPD1
HSPA1A HSPD1
HSPA1A JAK2
HSPA1A JAK2
HSPA1A NUP37
HSPA1A NUP37
HSPA1A SEC13
HSPA1A SEC13
HSPA4 ABL1
HSPA4 ABL1
HSPA4 AHSA2
HSPA4 AHSA2
HSPA4 BAG1
HSPA4 BAG1
HSPA4 BAG2
HSPA4 BAG2
HSPA4 CALR
HSPA4 CALR
HSPA4 CASP3
HSPA4 CASP3
HSPA4 CD40
HSPA4 CD40
HSPA4 CYCS
HSPA4 CYCS
HSPA4 DNAJA1
HSPA4 DNAJA1
HSPA4 DNAJB11
HSPA4 DNAJB11
HSPA4 DNAJB4
HSPA4 DNAJB4
HSPA4 DNAJB5
HSPA4 DNAJB5
HSPA4 DYX1C1
HSPA4 DYX1C1
HSPA4 EEF1G
HSPA4 EEF1G
HSPA4 FKBP5
HSPA4 FKBP5
HSPA4 HDAC2
HSPA4 HDAC2
HSPA4 HDAC6
HSPA4 HDAC6
HSPA4 HSBP1
HSPA4 HSBP1
HSPA4 HSP90AA1
HSPA4 HSP90AA1
HSPA4 HSPA5
HSPA4 HSPA5
HSPA4 HSPA6
HSPA4 HSPA6
HSPA4 HSPA8
HSPA4 HSPA8
HSPA4 HSPD1
HSPA4 HSPD1
HSPA4 HSPH1
HSPA4 HSPH1
HSPA4 JAK2
HSPA4 JAK2
HSPA4 LAMP2
HSPA4 LAMP2
HSPA4 MUC1
HSPA4 MUC1
HSPA4 NDC1
HSPA4 NDC1
HSPA4 NHLRC1
HSPA4 NHLRC1
HSPA4 NUP37
HSPA4 NUP37
HSPA4 NUP93
HSPA4 NUP93
HSPA4 OLR1
HSPA4 OLR1
HSPA4 PARK7
HSPA4 PARK7
HSPA4 PSMA7
HSPA4 PSMA7
HSPA4 PSMD4
HSPA4 PSMD4
HSPA4 RPSA
HSPA4 RPSA
HSPA4 RUVBL1
HSPA4 RUVBL1
HSPA4 SACS
HSPA4 SACS
HSPA4 SEC13
HSPA4 SEC13
HSPA4 SGTB
HSPA4 SGTB
HSPA4 SRPK1
HSPA4 SRPK1
HSPA4 STIP1
HSPA4 STIP1
HSPA4 TOMM34
HSPA4 TOMM34
HSPA4 TRIAP1
HSPA4 TRIAP1
HSPA4 TXN
HSPA4 TXN
HSPA4 VEGFA
HSPA4 VEGFA
HSPA5 AGR2
HSPA5 AGR2
HSPA5 BAG1
HSPA5 BAG1
HSPA5 BAG2
HSPA5 BAG2
HSPA5 CLGN
HSPA5 CLGN
HSPA5 DDOST
HSPA5 DDOST
HSPA5 DERL3
HSPA5 DERL3
HSPA5 DNAJA1
HSPA5 DNAJA1
HSPA5 DNAJB11
HSPA5 DNAJB11
HSPA5 DNAJB4
HSPA5 DNAJB4
HSPA5 DNAJB5
HSPA5 DNAJB5
HSPA5 EEF1G
HSPA5 EEF1G
HSPA5 ERN1
HSPA5 ERN1
HSPA5 ERO1L
HSPA5 ERO1L
HSPA5 GPX7
HSPA5 GPX7
HSPA5 HSP90AA1
HSPA5 HSP90AA1
HSPA5 HSPA1A
HSPA5 HSPA1A
HSPA5 HSPA8
HSPA5 HSPA8
HSPA5 HSPD1
HSPA5 HSPD1
HSPA5 HYOU1
HSPA5 HYOU1
HSPA5 KDELR1
HSPA5 KDELR1
HSPA5 MANF
HSPA5 MANF
HSPA5 NDC1
HSPA5 NDC1
HSPA5 NUP37
HSPA5 NUP37
HSPA5 P4HB
HSPA5 P4HB
HSPA5 PARK7
HSPA5 PARK7
HSPA5 PDIA6
HSPA5 PDIA6
HSPA5 SEC13
HSPA5 SEC13
HSPA5 SEC23B
HSPA5 SEC23B
HSPA5 SEC61G
HSPA5 SEC61G
HSPA5 SERPINA1
HSPA5 SERPINA1
HSPA5 SIL1
HSPA5 SIL1
HSPA5 STIP1
HSPA5 STIP1
HSPA5 TAPBP
HSPA5 TAPBP
HSPA5 TXN
HSPA5 TXN
HSPA6 DNAJA1
HSPA6 DNAJA1
HSPA6 HSP90AA1
HSPA6 HSP90AA1
HSPA6 HSPA1A
HSPA6 HSPA1A
HSPA6 HSPA5
HSPA6 HSPA5
HSPA6 HSPA8
HSPA6 HSPA8
HSPA6 HSPH1
HSPA6 HSPH1
HSPA6 NDC1
HSPA6 NDC1
HSPA6 NUP37
HSPA6 NUP37
HSPA6 NUP93
HSPA6 NUP93
HSPA6 SEC13
HSPA6 SEC13
HSPA8 ALOX15
HSPA8 ALOX15
HSPA8 CLTCL1
HSPA8 CLTCL1
HSPA8 FKBP5
HSPA8 FKBP5
HSPA8 LDHA
HSPA8 LDHA
HSPA8 NUP37
HSPA8 NUP37
HSPA8 RPLP0
HSPA8 RPLP0
HSPA8 TPD52L1
HSPA8 TPD52L1
HSPB2 CASP3
HSPB2 CASP3
HSPB2 CRYAB
HSPB2 CRYAB
HSPB2 DMPK
HSPB2 DMPK
HSPB2 HSPA1A
HSPB2 HSPA1A
HSPB2 HSPA4
HSPB2 HSPA4
HSPB2 HSPB3
HSPB2 HSPB3
HSPB2 MAPK11
HSPB2 MAPK11
HSPB2 PRNP
HSPB2 PRNP
HSPB3 HSPA1A
HSPB3 HSPA1A
HSPB3 HSPB7
HSPB3 HSPB7
HSPB3 IGF2
HSPB3 IGF2
HSPB3 MAP3K5
HSPB3 MAP3K5
HSPB7 FLNA
HSPB7 FLNA
HSPB8 BAG2
HSPB8 BAG2
HSPB8 CRYAB
HSPB8 CRYAB
HSPB8 HSPA1A
HSPB8 HSPA1A
HSPB8 HSPB7
HSPB8 HSPB7
HSPB8 MN1
HSPB8 MN1
HSPB8 TLR4
HSPB8 TLR4
HSPB8 TSC1
HSPB8 TSC1
HSPBP1 BAG1
HSPBP1 BAG1
HSPBP1 BRSK1
HSPBP1 BRSK1
HSPBP1 CLPB
HSPBP1 CLPB
HSPBP1 GRPEL1
HSPBP1 GRPEL1
HSPBP1 HSP90AA1
HSPBP1 HSP90AA1
HSPBP1 HSPA4
HSPBP1 HSPA4
HSPBP1 HSPA5
HSPBP1 HSPA5
HSPBP1 MRPL17
HSPBP1 MRPL17
HSPBP1 MRPL36
HSPBP1 MRPL36
HSPBP1 MRPL40
HSPBP1 MRPL40
HSPBP1 RPL35
HSPBP1 RPL35
HSPBP1 RPS18
HSPBP1 RPS18
HSPBP1 STIP1
HSPBP1 STIP1
HSPD1 DHFR
HSPD1 DHFR
HSPD1 HSPA8
HSPD1 HSPA8
HSPD1 HSPE1-MOB4
HSPD1 HSPE1-MOB4
HSPD1 PSMD14
HSPD1 PSMD14
HSPD1 PUF60
HSPD1 PUF60
HSPD1 SNRPE
HSPD1 SNRPE
HSPD1 TIMM17B
HSPD1 TIMM17B
HSPD1 TIMM23
HSPD1 TIMM23
HSPD1 TIMM50
HSPD1 TIMM50
HSPD1 TOMM40
HSPD1 TOMM40
HSPD1 TOMM5
HSPD1 TOMM5
HSPD1 TOMM6
HSPD1 TOMM6
HSPE1 ATP5G3
HSPE1 ATP5G3
HSPE1 ATP5H
HSPE1 ATP5H
HSPE1 CASP3
HSPE1 CASP3
HSPE1 CCT2
HSPE1 CCT2
HSPE1 CCT3
HSPE1 CCT3
HSPE1 CCT5
HSPE1 CCT5
HSPE1 CCT6A
HSPE1 CCT6A
HSPE1 CCT7
HSPE1 CCT7
HSPE1 CCT8
HSPE1 CCT8
HSPE1 CLPB
HSPE1 CLPB
HSPE1 CUTA
HSPE1 CUTA
HSPE1 CYCS
HSPE1 CYCS
HSPE1 DNAJA1
HSPE1 DNAJA1
HSPE1 ETFB
HSPE1 ETFB
HSPE1 FDXR
HSPE1 FDXR
HSPE1 FHIT
HSPE1 FHIT
HSPE1 GRPEL1
HSPE1 GRPEL1
HSPE1 HSP90AA1
HSPE1 HSP90AA1
HSPE1 HSP90B1
HSPE1 HSP90B1
HSPE1 HSPA1A
HSPE1 HSPA1A
HSPE1 HSPA4
HSPE1 HSPA4
HSPE1 HSPA8
HSPE1 HSPA8
HSPE1 HSPD1
HSPE1 HSPD1
HSPE1 HSPH1
HSPE1 HSPH1
HSPE1 MRPL12
HSPE1 MRPL12
HSPE1 MRPL13
HSPE1 MRPL13
HSPE1 NDUFAB1
HSPE1 NDUFAB1
HSPE1 RPL29
HSPE1 RPL29
HSPE1 SOD1
HSPE1 SOD1
HSPE1 STIP1
HSPE1 STIP1
HSPE1 TALDO1
HSPE1 TALDO1
HSPE1 TIMM8A
HSPE1 TIMM8A
HSPE1 TST
HSPE1 TST
HSPE1 TXN
HSPE1 TXN
HSPG2 ACAN
HSPG2 ACAN
HSPG2 B3GALT6
HSPG2 B3GALT6
HSPG2 FBLN2
HSPG2 FBLN2
HSPG2 FGFBP1
HSPG2 FGFBP1
HSPG2 HS6ST3
HSPG2 HS6ST3
HSPG2 ILK
HSPG2 ILK
HSPG2 LAMA1
HSPG2 LAMA1
HSPG2 LAMA2
HSPG2 LAMA2
HSPG2 LAMB2
HSPG2 LAMB2
HSPG2 SDC1
HSPG2 SDC1
HSPG2 VEGFA
HSPG2 VEGFA
HSPG2 VWA1
HSPG2 VWA1
HSPH1 AHSA2
HSPH1 AHSA2
HSPH1 BAG1
HSPH1 BAG1
HSPH1 BAG2
HSPH1 BAG2
HSPH1 DNAJA1
HSPH1 DNAJA1
HSPH1 DNAJB4
HSPH1 DNAJB4
HSPH1 DNAJB5
HSPH1 DNAJB5
HSPH1 HSP90AA1
HSPH1 HSP90AA1
HSPH1 HSPA1A
HSPH1 HSPA1A
HSPH1 HSPA5
HSPH1 HSPA5
HSPH1 HSPA8
HSPH1 HSPA8
HSPH1 HSPD1
HSPH1 HSPD1
HSPH1 STIP1
HSPH1 STIP1
HTR2B HTR2A
HTR2B HTR2A
HTR3A SHISA9
HTR3A SHISA9
IBSP SPP1
IBSP SPP1
ICAM3 EZR
ICAM3 EZR
ICAM3 ITGB2
ICAM3 ITGB2
ICAM3 ITIH4
ICAM3 ITIH4
ICOS CD40LG
ICOS CD40LG
ICOS PDCD1
ICOS PDCD1
ICOS PIK3R1
ICOS PIK3R1
ICT1 AURKAIP1
ICT1 AURKAIP1
ICT1 CHCHD1
ICT1 CHCHD1
ICT1 DAP3
ICT1 DAP3
ICT1 GADD45GIP1
ICT1 GADD45GIP1
ICT1 MALSU1
ICT1 MALSU1
ICT1 MRPL1
ICT1 MRPL1
ICT1 MRPL11
ICT1 MRPL11
ICT1 MRPL12
ICT1 MRPL12
ICT1 MRPL13
ICT1 MRPL13
ICT1 MRPL14
ICT1 MRPL14
ICT1 MRPL18
ICT1 MRPL18
ICT1 MRPL19
ICT1 MRPL19
ICT1 MRPL2
ICT1 MRPL2
ICT1 MRPL20
ICT1 MRPL20
ICT1 MRPL22
ICT1 MRPL22
ICT1 MRPL24
ICT1 MRPL24
ICT1 MRPL30
ICT1 MRPL30
ICT1 MRPL36
ICT1 MRPL36
ICT1 MRPL37
ICT1 MRPL37
ICT1 MRPL39
ICT1 MRPL39
ICT1 MRPL40
ICT1 MRPL40
ICT1 MRPL47
ICT1 MRPL47
ICT1 MRPL48
ICT1 MRPL48
ICT1 MRPL52
ICT1 MRPL52
ICT1 MRPL54
ICT1 MRPL54
ICT1 MRPL55
ICT1 MRPL55
ICT1 MRPL57
ICT1 MRPL57
ICT1 MRPL9
ICT1 MRPL9
ICT1 MRPS11
ICT1 MRPS11
ICT1 MRPS12
ICT1 MRPS12
ICT1 MRPS15
ICT1 MRPS15
ICT1 MRPS16
ICT1 MRPS16
ICT1 MRPS18A
ICT1 MRPS18A
ICT1 MRPS21
ICT1 MRPS21
ICT1 MRPS23
ICT1 MRPS23
ICT1 MRPS24
ICT1 MRPS24
ICT1 MRPS26
ICT1 MRPS26
ICT1 MRPS33
ICT1 MRPS33
ICT1 NDUFA8
ICT1 NDUFA8
ICT1 NDUFAB1
ICT1 NDUFAB1
ICT1 RNMTL1
ICT1 RNMTL1
ICT1 RPS18
ICT1 RPS18
ICT1 SLIRP
ICT1 SLIRP
ICT1 SSBP1
ICT1 SSBP1
ICT1 STOML2
ICT1 STOML2
ICT1 TUFM
ICT1 TUFM
ID1 TCF4
ID1 TCF4
IDH1 LDHA
IDH1 LDHA
IDH1 MDH1
IDH1 MDH1
IDH2 ATP5F1
IDH2 ATP5F1
IDH2 FH
IDH2 FH
IDH2 GOT1
IDH2 GOT1
IDH2 GPT2
IDH2 GPT2
IDH2 IDH1
IDH2 IDH1
IDH2 IL4I1
IDH2 IL4I1
IDH2 MDH1
IDH2 MDH1
IDH2 S100A12
IDH2 S100A12
IDNK H6PD
IDNK H6PD
IDO1 IDO2
IDO1 IDO2
IDO1 IL4I1
IDO1 IL4I1
IDO1 TDO2
IDO1 TDO2
IDO2 IL4I1
IDO2 IL4I1
IDO2 TDO2
IDO2 TDO2
IFI16 BRCA1
IFI16 BRCA1
IFI27 IFITM2
IFI27 IFITM2
IFI44L IFI27
IFI44L IFI27
IFI44L IFIT1
IFI44L IFIT1
IFI44L IFIT2
IFI44L IFIT2
IFI44L IFIT3
IFI44L IFIT3
IFI44L ISG15
IFI44L ISG15
IFI44L LY6E
IFI44L LY6E
IFI44L MX1
IFI44L MX1
IFI44L OAS1
IFI44L OAS1
IFI44L RSAD2
IFI44L RSAD2
IFI44L TRIM22
IFI44L TRIM22
IFI6 HLA-A
IFI6 HLA-A
IFI6 HLA-G
IFI6 HLA-G
IFI6 IFI27
IFI6 IFI27
IFI6 IFI44L
IFI6 IFI44L
IFI6 IFIT1
IFI6 IFIT1
IFI6 IFIT2
IFI6 IFIT2
IFI6 IFIT3
IFI6 IFIT3
IFI6 IFITM2
IFI6 IFITM2
IFI6 ISG15
IFI6 ISG15
IFI6 MX1
IFI6 MX1
IFI6 OAS1
IFI6 OAS1
IFI6 PSMB8
IFI6 PSMB8
IFI6 RSAD2
IFI6 RSAD2
IFI6 XAF1
IFI6 XAF1
IFIT1 HLA-A
IFIT1 HLA-A
IFIT1 HLA-G
IFIT1 HLA-G
IFIT1 IFI27
IFIT1 IFI27
IFIT1 IFIT2
IFIT1 IFIT2
IFIT1 IFIT3
IFIT1 IFIT3
IFIT1 ISG15
IFIT1 ISG15
IFIT1 MX1
IFIT1 MX1
IFIT1 OAS1
IFIT1 OAS1
IFIT1 PSMB8
IFIT1 PSMB8
IFIT1 RSAD2
IFIT1 RSAD2
IFIT1 USP41
IFIT1 USP41
IFIT2 HLA-A
IFIT2 HLA-A
IFIT2 HLA-G
IFIT2 HLA-G
IFIT2 IFI27
IFIT2 IFI27
IFIT2 ISG15
IFIT2 ISG15
IFIT2 MX1
IFIT2 MX1
IFIT2 OAS1
IFIT2 OAS1
IFIT2 PSMB8
IFIT2 PSMB8
IFIT2 RSAD2
IFIT2 RSAD2
IFIT3 HLA-A
IFIT3 HLA-A
IFIT3 HLA-G
IFIT3 HLA-G
IFIT3 IFI27
IFIT3 IFI27
IFIT3 IFIT2
IFIT3 IFIT2
IFIT3 ISG15
IFIT3 ISG15
IFIT3 MX1
IFIT3 MX1
IFIT3 OAS1
IFIT3 OAS1
IFIT3 PSMB8
IFIT3 PSMB8
IFIT3 RSAD2
IFIT3 RSAD2
IFIT3 TRIM22
IFIT3 TRIM22
IFNG CAMK2B
IFNG CAMK2B
IFNG CCL11
IFNG CCL11
IFNG CCL3
IFNG CCL3
IFNG CCL4
IFNG CCL4
IFNG CCL5
IFNG CCL5
IFNG CCR5
IFNG CCR5
IFNG CD19
IFNG CD19
IFNG CD27
IFNG CD27
IFNG CD28
IFNG CD28
IFNG CD40
IFNG CD40
IFNG CD40LG
IFNG CD40LG
IFNG CD44
IFNG CD44
IFNG CD80
IFNG CD80
IFNG CD86
IFNG CD86
IFNG CSF2
IFNG CSF2
IFNG CTLA4
IFNG CTLA4
IFNG CXCL10
IFNG CXCL10
IFNG CXCL9
IFNG CXCL9
IFNG CXCR3
IFNG CXCR3
IFNG IL10
IFNG IL10
IFNG IL12RB1
IFNG IL12RB1
IFNG IL13
IFNG IL13
IFNG IL15
IFNG IL15
IFNG IL18
IFNG IL18
IFNG IL1B
IFNG IL1B
IFNG IL21R
IFNG IL21R
IFNG IL2RA
IFNG IL2RA
IFNG IL2RG
IFNG IL2RG
IFNG IL4R
IFNG IL4R
IFNG IL6R
IFNG IL6R
IFNG JAK2
IFNG JAK2
IFNG LTA
IFNG LTA
IFNG NCAM1
IFNG NCAM1
IFNG PDCD1
IFNG PDCD1
IFNG PSME1
IFNG PSME1
IFNG PTPN6
IFNG PTPN6
IFNG SELL
IFNG SELL
IFNG SOCS1
IFNG SOCS1
IFNG TLR4
IFNG TLR4
IFNGR2 CAMK2B
IFNGR2 CAMK2B
IFNGR2 CAMK2G
IFNGR2 CAMK2G
IFNGR2 IFNE
IFNGR2 IFNE
IFNGR2 IFNL1
IFNGR2 IFNL1
IFNGR2 IL10
IFNGR2 IL10
IFNGR2 JAK2
IFNGR2 JAK2
IFNGR2 NRAS
IFNGR2 NRAS
IFNGR2 PRKCD
IFNGR2 PRKCD
IFNGR2 PTPN6
IFNGR2 PTPN6
IFNGR2 SOCS1
IFNGR2 SOCS1
IFNLR1 IFNE
IFNLR1 IFNE
IFNLR1 IL10
IFNLR1 IL10
IFNLR1 JAK2
IFNLR1 JAK2
IFT22 CCDC151
IFT22 CCDC151
IFT22 DYNC2H1
IFT22 DYNC2H1
IFT22 TTC30B
IFT22 TTC30B
IFT22 WDR19
IFT22 WDR19
IFT57 BBS1
IFT57 BBS1
IFT57 BLOC1S2
IFT57 BLOC1S2
IFT57 CASP3
IFT57 CASP3
IFT57 CASP8
IFT57 CASP8
IFT57 DYNC2H1
IFT57 DYNC2H1
IFT57 HOMER2
IFT57 HOMER2
IFT57 IFT22
IFT57 IFT22
IFT57 TTC30B
IFT57 TTC30B
IFT57 WDR19
IFT57 WDR19
IGF1 CTGF
IGF1 CTGF
IGF1 CXCL12
IGF1 CXCL12
IGF1 FBXO32
IGF1 FBXO32
IGF1 FGF13
IGF1 FGF13
IGF1 GDNF
IGF1 GDNF
IGF1 GHR
IGF1 GHR
IGF1 HSPB3
IGF1 HSPB3
IGF1 IRS1
IGF1 IRS1
IGF1 KL
IGF1 KL
IGF1 KLK2
IGF1 KLK2
IGF1 KLK3
IGF1 KLK3
IGF1 MMP1
IGF1 MMP1
IGF1 NGF
IGF1 NGF
IGF1 PAPPA
IGF1 PAPPA
IGF1 PAPPA2
IGF1 PAPPA2
IGF1 PIK3R1
IGF1 PIK3R1
IGF1 PLG
IGF1 PLG
IGF1 PRKD1
IGF1 PRKD1
IGF1 SDC1
IGF1 SDC1
IGF1 TEK
IGF1 TEK
IGF2 NTRK1
IGF2 NTRK1
IGF2BP1 IGF2
IGF2BP1 IGF2
IGF2BP3 IGF2BP1
IGF2BP3 IGF2BP1
IGFBP2 IGF2
IGFBP2 IGF2
IGFBP4 IGF1
IGFBP4 IGF1
IGFBP4 IGF2
IGFBP4 IGF2
IGFBP4 PAPPA
IGFBP4 PAPPA
IGFBP4 PAPPA2
IGFBP4 PAPPA2
IGFBP5 IGF1
IGFBP5 IGF1
IGFBP5 PAPPA
IGFBP5 PAPPA
IGFBP5 PAPPA2
IGFBP5 PAPPA2
IGFBP6 IGF2
IGFBP6 IGF2
IGFBP6 SOAT2
IGFBP6 SOAT2
IGHMBP2 NUDT8
IGHMBP2 NUDT8
IGHMBP2 PIF1
IGHMBP2 PIF1
IGHMBP2 SLITRK6
IGHMBP2 SLITRK6
IGLL5 CD19
IGLL5 CD19
IGLL5 HCK
IGLL5 HCK
IGLON5 CNTNAP2
IGLON5 CNTNAP2
IGLON5 PNMA2
IGLON5 PNMA2
IGSF6 C1QB
IGSF6 C1QB
IHH COL2A1
IHH COL2A1
IHH GPC5
IHH GPC5
IHH HHIP
IHH HHIP
IHH NOTUM
IHH NOTUM
IHH PTCH2
IHH PTCH2
IHH SHH
IHH SHH
IKBKB MAP3K14
IKBKB MAP3K14
IKBKB NTRK1
IKBKB NTRK1
IKBKB RPS6KA1
IKBKB RPS6KA1
IKZF3 FOXP3
IKZF3 FOXP3
IKZF3 IKZF5
IKZF3 IKZF5
IKZF3 IL2RA
IKZF3 IL2RA
IKZF3 IL2RG
IKZF3 IL2RG
IKZF3 NRAS
IKZF3 NRAS
IKZF3 PAX5
IKZF3 PAX5
IKZF4 DNAJC22
IKZF4 DNAJC22
IKZF4 IKZF3
IKZF4 IKZF3
IKZF4 IKZF5
IKZF4 IKZF5
IL10 CCL3
IL10 CCL3
IL10 CCL3L3
IL10 CCL3L3
IL10 CCL4
IL10 CCL4
IL10 CCL5
IL10 CCL5
IL10 IDO1
IL10 IDO1
IL10 IL12RB1
IL10 IL12RB1
IL10 MRC1
IL10 MRC1
IL11 IL13RA2
IL11 IL13RA2
IL11 IL6
IL11 IL6
IL12B CCL20
IL12B CCL20
IL12B CCL3
IL12B CCL3
IL12B CCL3L3
IL12B CCL3L3
IL12B CCL4
IL12B CCL4
IL12B CCL5
IL12B CCL5
IL12B CXCL10
IL12B CXCL10
IL12B CXCL8
IL12B CXCL8
IL12B IFNGR2
IL12B IFNGR2
IL12B IL10
IL12B IL10
IL12B IL12RB1
IL12B IL12RB1
IL12B IL13
IL12B IL13
IL12B IL18
IL12B IL18
IL12B IL1B
IL12B IL1B
IL12B JAK2
IL12B JAK2
IL12B LCK
IL12B LCK
IL12B LIF
IL12B LIF
IL12B PIK3R1
IL12B PIK3R1
IL12B SOCS1
IL12B SOCS1
IL12B SOCS3
IL12B SOCS3
IL12B TNF
IL12B TNF
IL13 ALOX15
IL13 ALOX15
IL13 ANXA1
IL13 ANXA1
IL13 CCL24
IL13 CCL24
IL13 CCL26
IL13 CCL26
IL13 CCL4
IL13 CCL4
IL13 CD28
IL13 CD28
IL13 CXCL9
IL13 CXCL9
IL13 IL12RB1
IL13 IL12RB1
IL13 IL21R
IL13 IL21R
IL13 IL2RA
IL13 IL2RA
IL13 IL33
IL13 IL33
IL13 IL6ST
IL13 IL6ST
IL13 JAK2
IL13 JAK2
IL13 LTA
IL13 LTA
IL13 MRC1
IL13 MRC1
IL13 TLR4
IL13 TLR4
IL15 CCL11
IL15 CCL11
IL15 CCL3
IL15 CCL3
IL15 CCL4
IL15 CCL4
IL15 CCL5
IL15 CCL5
IL15 CD28
IL15 CD28
IL15 CD40
IL15 CD40
IL15 CD40LG
IL15 CD40LG
IL15 CSF2
IL15 CSF2
IL15 CTLA4
IL15 CTLA4
IL15 CXCL10
IL15 CXCL10
IL15 CXCL8
IL15 CXCL8
IL15 CXCL9
IL15 CXCL9
IL15 IL10
IL15 IL10
IL15 IL12RB1
IL15 IL12RB1
IL15 IL15RA
IL15 IL15RA
IL15 IL16
IL15 IL16
IL15 IL21R
IL15 IL21R
IL15 IL2RA
IL15 IL2RA
IL15 IL2RG
IL15 IL2RG
IL15 IL4R
IL15 IL4R
IL15 IL6
IL15 IL6
IL15 IL6R
IL15 IL6R
IL15 IL6ST
IL15 IL6ST
IL15 KLRD1
IL15 KLRD1
IL15 LTA
IL15 LTA
IL15 TNF
IL15 TNF
IL16 CCL4
IL16 CCL4
IL16 CCL5
IL16 CCL5
IL17RD CNKSR2
IL17RD CNKSR2
IL18 AIM2
IL18 AIM2
IL18 CASP5
IL18 CASP5
IL18 CCL20
IL18 CCL20
IL18 CCL3
IL18 CCL3
IL18 CCL3L3
IL18 CCL3L3
IL18 CCL4
IL18 CCL4
IL18 CCL5
IL18 CCL5
IL18 CSF2
IL18 CSF2
IL18 CXCL1
IL18 CXCL1
IL18 CXCL10
IL18 CXCL10
IL18 CXCL8
IL18 CXCL8
IL18 HAVCR1
IL18 HAVCR1
IL18 IL10
IL18 IL10
IL18 IL15
IL18 IL15
IL18 IL18BP
IL18 IL18BP
IL18 IL6
IL18 IL6
IL18 LCN2
IL18 LCN2
IL18 TLR4
IL18 TLR4
IL18 TLR7
IL18 TLR7
IL18 TNF
IL18 TNF
IL18BP IL18R1
IL18BP IL18R1
IL1A CAPN1
IL1A CAPN1
IL1A CCL20
IL1A CCL20
IL1A CCL4
IL1A CCL4
IL1A CCL7
IL1A CCL7
IL1A CSF2
IL1A CSF2
IL1A CXCL1
IL1A CXCL1
IL1A CXCL10
IL1A CXCL10
IL1A CXCL3
IL1A CXCL3
IL1A CXCL8
IL1A CXCL8
IL1A EGF
IL1A EGF
IL1A IL15
IL1A IL15
IL1A IL18
IL1A IL18
IL1A IL1B
IL1A IL1B
IL1A IL1R2
IL1A IL1R2
IL1A IL6
IL1A IL6
IL1A MAP3K1
IL1A MAP3K1
IL1A MAPKAPK3
IL1A MAPKAPK3
IL1A TLR4
IL1A TLR4
IL1A TNF
IL1A TNF
IL1A VEGFA
IL1A VEGFA
IL1B AIF1
IL1B AIF1
IL1B AIM2
IL1B AIM2
IL1B CASP3
IL1B CASP3
IL1B CASP5
IL1B CASP5
IL1B CASP8
IL1B CASP8
IL1B CCL20
IL1B CCL20
IL1B CCL3
IL1B CCL3
IL1B CCL3L3
IL1B CCL3L3
IL1B CCL4
IL1B CCL4
IL1B CCL5
IL1B CCL5
IL1B CCL7
IL1B CCL7
IL1B CCR5
IL1B CCR5
IL1B CD40
IL1B CD40
IL1B CD80
IL1B CD80
IL1B CD83
IL1B CD83
IL1B CD86
IL1B CD86
IL1B CSF2
IL1B CSF2
IL1B CTLA4
IL1B CTLA4
IL1B CX3CR1
IL1B CX3CR1
IL1B CXCL1
IL1B CXCL1
IL1B CXCL10
IL1B CXCL10
IL1B CXCL3
IL1B CXCL3
IL1B CXCL5
IL1B CXCL5
IL1B CXCL8
IL1B CXCL8
IL1B CXCL9
IL1B CXCL9
IL1B CYBB
IL1B CYBB
IL1B EGF
IL1B EGF
IL1B FCGR3A
IL1B FCGR3A
IL1B IKBKB
IL1B IKBKB
IL1B IL10
IL1B IL10
IL1B IL12RB1
IL1B IL12RB1
IL1B IL15
IL1B IL15
IL1B IL18
IL1B IL18
IL1B IL1R2
IL1B IL1R2
IL1B IL33
IL1B IL33
IL1B IL6
IL1B IL6
IL1B IRAK1
IL1B IRAK1
IL1B JAK2
IL1B JAK2
IL1B LTA
IL1B LTA
