HSPA5 LDLR
HSPA5 LDLR
HSPA5 LOXL2
HSPA5 LOXL2
HSPA5 PRNP
HSPA5 PRNP
HSPA5 SEC61G
HSPA5 SEC61G
HSPA5 SNCA
HSPA5 SNCA
HSPA5 TPPP
HSPA5 TPPP
HSPA6 BAG3
HSPA6 BAG3
HSPA6 DNAJB4
HSPA6 DNAJB4
HSPA6 DNAJB5
HSPA6 DNAJB5
HSPB7 BAG3
HSPB7 BAG3
HSPB8 BAG3
HSPB8 BAG3
HSPB8 CRYAB
HSPB8 CRYAB
HSPB8 HSPB7
HSPB8 HSPB7
HSPBAP1 DIRC3
HSPBAP1 DIRC3
HSPD1 DHFR
HSPD1 DHFR
HSPD1 HSPE1-MOB4
HSPD1 HSPE1-MOB4
HSPD1 TST
HSPD1 TST
HTR3A GRIA3
HTR3A GRIA3
HTR3A GRIN2A
HTR3A GRIN2A
HTR6 FYN
HTR6 FYN
HTR6 GNAS
HTR6 GNAS
HTR6 HTR3A
HTR6 HTR3A
HTRA1 ACAN
HTRA1 ACAN
HYAL1 HAS2
HYAL1 HAS2
IBSP ALPL
IBSP ALPL
IBSP COL4A1
IBSP COL4A1
IBSP COL4A2
IBSP COL4A2
IBSP DMP1
IBSP DMP1
IBSP ITGB1
IBSP ITGB1
IBSP ITGB3
IBSP ITGB3
ICAM2 ITGAM
ICAM2 ITGAM
ICAM2 PECAM1
ICAM2 PECAM1
ICAM5 EZR
ICAM5 EZR
IDE ACOT4
IDE ACOT4
IDE APP
IDE APP
IDE DDO
IDE DDO
IDE ECI2
IDE ECI2
IDE FKBP8
IDE FKBP8
IDE HAO2
IDE HAO2
IDE IDH1
IDE IDH1
IDE IGF1
IDE IGF1
IDE INS
IDE INS
IDE SLC27A2
IDE SLC27A2
IDH1 EPHX2
IDH1 EPHX2
IDH1 HAO2
IDH1 HAO2
IDH1 IL4I1
IDH1 IL4I1
IDH2 GPT
IDH2 GPT
IDH2 HRAS
IDH2 HRAS
IDH2 IL4I1
IDH2 IL4I1
IDH2 OGDHL
IDH2 OGDHL
IDH2 SOD2
IDH2 SOD2
IDO1 IDO2
IDO1 IDO2
IDO1 IL4I1
IDO1 IL4I1
IDO1 TDO2
IDO1 TDO2
IDO2 CYP1B1
IDO2 CYP1B1
IDO2 IL4I1
IDO2 IL4I1
IDS HPSE
IDS HPSE
IER3 ADCYAP1
IER3 ADCYAP1
IER3IP1 KRTCAP2
IER3IP1 KRTCAP2
IFI6 ISG15
IFI6 ISG15
IFI6 MX1
IFI6 MX1
IFI6 OAS1
IFI6 OAS1
IFI6 RSAD2
IFI6 RSAD2
IFI6 XAF1
IFI6 XAF1
IGF1 ALOX15B
IGF1 ALOX15B
IGF1 CTNNA1
IGF1 CTNNA1
IGF1 CXCL12
IGF1 CXCL12
IGF1 CXCR4
IGF1 CXCR4
IGF1 FGF13
IGF1 FGF13
IGF1 FGFR2
IGF1 FGFR2
IGF1 FGFR3
IGF1 FGFR3
IGF1 FN1
IGF1 FN1
IGF1 GDNF
IGF1 GDNF
IGF1 IRS1
IGF1 IRS1
IGF1 LEP
IGF1 LEP
IGF1 MET
IGF1 MET
IGF1 PDGFB
IGF1 PDGFB
IGF1 PDGFC
IGF1 PDGFC
IGF1 PDGFD
IGF1 PDGFD
IGF1 PLG
IGF1 PLG
IGF1 PRKCD
IGF1 PRKCD
IGF1 PRKD1
IGF1 PRKD1
IGF1 SDC1
IGF1 SDC1
IGF2 CDKN1C
IGF2 CDKN1C
IGF2 FGFR1
IGF2 FGFR1
IGF2 FGFR2
IGF2 FGFR2
IGFBP3 IGF2
IGFBP3 IGF2
IGFBP5 FHL2
IGFBP5 FHL2
IGFBP5 FN1
IGFBP5 FN1
IGFBP5 IGF1
IGFBP5 IGF1
IGFBP5 PAPPA
IGFBP5 PAPPA
IGFBP6 IGF1
IGFBP6 IGF1
IGSF11 DLG4
IGSF11 DLG4
IGSF8 ITGB1
IGSF8 ITGB1
IKBKAP FUT2
IKBKAP FUT2
IKBKB BTK
IKBKB BTK
IKBKB NTRK1
IKBKB NTRK1
IKBKB RPS6KA1
IKBKB RPS6KA1
IL10 CCL3
IL10 CCL3
IL10 CCL3L3
IL10 CCL3L3
IL10 CD19
IL10 CD19
IL10 FPR1
IL10 FPR1
IL10 ITGAM
IL10 ITGAM
IL10 MRC1
IL10 MRC1
IL10 TLR5
IL10 TLR5
IL10RA IL10
IL10RA IL10
IL10RA IL15
IL10RA IL15
IL10RA ITGAM
IL10RA ITGAM
IL10RA JAK3
IL10RA JAK3
IL11 EGFR
IL11 EGFR
IL12A NOS2
IL12A NOS2
IL12RB2 IL10
IL12RB2 IL10
IL12RB2 IL15
IL12RB2 IL15
IL15 CCL3
IL15 CCL3
IL15 CD28
IL15 CD28
IL15 CRLF2
IL15 CRLF2
IL15 CXCL9
IL15 CXCL9
IL15 IL10
IL15 IL10
IL15 IL6R
IL15 IL6R
IL15 IL7R
IL15 IL7R
IL15 JAK3
IL15 JAK3
IL15 NCAM1
IL15 NCAM1
IL17B IL17RD
IL17B IL17RD
IL17RD CNKSR2
IL17RD CNKSR2
IL17RD IL17RE
IL17RD IL17RE
IL17RD SPRY4
IL17RD SPRY4
IL18 ALOX5
IL18 ALOX5
IL18 CASP4
IL18 CASP4
IL18 CCL3
IL18 CCL3
IL18 CCL3L3
IL18 CCL3L3
IL18 CXCL1
IL18 CXCL1
IL18 GSDMD
IL18 GSDMD
IL18 IL10
IL18 IL10
IL18 IL15
IL18 IL15
IL18 IL18R1
IL18 IL18R1
IL18 IL1R1
IL18 IL1R1
IL18 IL33
IL18 IL33
IL18 LCN2
IL18 LCN2
IL18 NLRC4
IL18 NLRC4
IL18 NLRP6
IL18 NLRP6
IL18 TLR3
IL18 TLR3
IL18RAP IL18
IL18RAP IL18
IL18RAP IL18R1
IL18RAP IL18R1
IL18RAP TAGAP
IL18RAP TAGAP
IL1R1 IL10
IL1R1 IL10
IL1R2 IL10
IL1R2 IL10
IL1R2 IL1R1
IL1R2 IL1R1
IL1RL1 IL33
IL1RL1 IL33
IL1RN CCR1
IL1RN CCR1
IL1RN CCR2
IL1RN CCR2
IL1RN FPR1
IL1RN FPR1
IL1RN IL10
IL1RN IL10
IL1RN IL1R1
IL1RN IL1R1
IL1RN IL1R2
IL1RN IL1R2
IL1RN PTAFR
IL1RN PTAFR
IL21R IL10
IL21R IL10
IL21R JAK3
IL21R JAK3
IL33 IL10
IL33 IL10
IL33 IL18R1
IL33 IL18R1
IL33 IL1R1
IL33 IL1R1
IL3RA CD19
IL3RA CD19
IL3RA CD1C
IL3RA CD1C
IL3RA CLEC12A
IL3RA CLEC12A
IL3RA FCGR3A
IL3RA FCGR3A
IL3RA GAB2
IL3RA GAB2
IL3RA IL10
IL3RA IL10
IL3RA ITGAM
IL3RA ITGAM
IL3RA JAK3
IL3RA JAK3
IL3RA NCAM1
IL3RA NCAM1
IL4R IL10
IL4R IL10
IL4R JAK3
IL4R JAK3
IL4R OPRM1
IL4R OPRM1
IL4R SHC1
IL4R SHC1
IL6R CNTFR
IL6R CNTFR
IL6R HCK
IL6R HCK
IL6R IL10
IL6R IL10
IL6R JAK3
IL6R JAK3
IL6R MUC1
IL6R MUC1
IL6R VAV1
IL6R VAV1
IL7R CD19
IL7R CD19
IL7R CD28
IL7R CD28
IL7R CD44
IL7R CD44
IL7R CRLF2
IL7R CRLF2
IL7R FCGR3A
IL7R FCGR3A
IL7R IL10
IL7R IL10
IL7R IL4R
IL7R IL4R
IL7R ITGAM
IL7R ITGAM
IL7R JAK3
IL7R JAK3
IL7R TFRC
IL7R TFRC
IMMP1L DIABLO
IMMP1L DIABLO
IMMP1L MPPED2
IMMP1L MPPED2
IMPA2 MTM1
IMPA2 MTM1
IMPA2 PLCD1
IMPA2 PLCD1
ING2 H3F3A
ING2 H3F3A
ING2 HIST2H3PS2
ING2 HIST2H3PS2
ING2 RBBP7
ING2 RBBP7
INHBE CGA
INHBE CGA
INMT DDC
INMT DDC
INMT IDO2
INMT IDO2
INMT MAOA
INMT MAOA
INMT MAOB
INMT MAOB
INPP5F PIP5KL1
INPP5F PIP5KL1
INPP5F SYNJ1
INPP5F SYNJ1
INS GCGR
INS GCGR
INS HRAS
INS HRAS
INS IGF2
INS IGF2
INS INS-IGF2
INS INS-IGF2
INS KIF5A
INS KIF5A
INS NPY
INS NPY
INS NTRK1
INS NTRK1
INS PDGFC
INS PDGFC
INSM1 TEAD1
INSM1 TEAD1
INSM2 SLC30A10
INSM2 SLC30A10
INSRR INS
INSRR INS
INTS3 DDX26B
INTS3 DDX26B
INTS3 INTS9
INTS3 INTS9
INTS3 NABP1
INTS3 NABP1
INTS3 SSBP2
INTS3 SSBP2
IQGAP2 CTNNA1
IQGAP2 CTNNA1
IQGAP2 EZR
IQGAP2 EZR
IQGAP2 MYH10
IQGAP2 MYH10
IQGAP2 RAC3
IQGAP2 RAC3
IRAK1BP1 PPFIA2
IRAK1BP1 PPFIA2
IRAK1BP1 TBC1D30
IRAK1BP1 TBC1D30
IRAK2 IKBKB
IRAK2 IKBKB
IRAK2 IL1R1
IRAK2 IL1R1
IRAK2 IL1RN
IRAK2 IL1RN
IRAK2 IRAK3
IRAK2 IRAK3
IRAK2 NOD2
IRAK2 NOD2
IRAK2 TLR2
IRAK2 TLR2
IRAK3 IL1R1
IRAK3 IL1R1
IREB2 FTH1
IREB2 FTH1
IREB2 GRPEL1
IREB2 GRPEL1
IREB2 NIT1
IREB2 NIT1
IREB2 PCCA
IREB2 PCCA
IREB2 SLC40A1
IREB2 SLC40A1
IREB2 TFRC
IREB2 TFRC
IRF8 GBP2
IRF8 GBP2
IRF8 HLA-G
IRF8 HLA-G
IRF8 IFITM3
IRF8 IFITM3
IRF8 ISG15
IRF8 ISG15
IRF8 ITGAM
IRF8 ITGAM
IRF8 MYC
IRF8 MYC
IRF8 OAS1
IRF8 OAS1
IRF8 RSAD2
IRF8 RSAD2
IRF8 XAF1
IRF8 XAF1
IRS1 FN1
IRS1 FN1
IRS1 GDNF
IRS1 GDNF
IRS1 GFRA1
IRS1 GFRA1
IRS1 GHR
IRS1 GHR
IRS1 HRAS
IRS1 HRAS
IRS1 IGF2
IRS1 IGF2
IRS1 IKBKB
IRS1 IKBKB
IRS1 IL4R
IRS1 IL4R
IRS1 INS
IRS1 INS
IRS1 INSRR
IRS1 INSRR
IRS1 ITGB3
IRS1 ITGB3
IRS1 LEP
IRS1 LEP
IRS1 NTRK1
IRS1 NTRK1
IRS1 OGT
IRS1 OGT
IRS1 PIK3R5
IRS1 PIK3R5
IRS1 PRKCD
IRS1 PRKCD
IRS1 PRKD1
IRS1 PRKD1
IRS1 PRLR
IRS1 PRLR
IRS1 SH2B2
IRS1 SH2B2
IRS1 SHC1
IRS1 SHC1
IRS1 SLC2A4
IRS1 SLC2A4
IRS1 TBC1D4
IRS1 TBC1D4
IRS1 YAP1
IRS1 YAP1
IRX1 MKX
IRX1 MKX
ISG15 HLA-G
ISG15 HLA-G
ISG15 IFITM3
ISG15 IFITM3
ISG15 MX1
ISG15 MX1
ISG15 OAS1
ISG15 OAS1
ISG15 RSAD2
ISG15 RSAD2
ISL1 GATA4
ISL1 GATA4
ISL1 GIP
ISL1 GIP
ISL1 LHX4
ISL1 LHX4
ISL1 MLIP
ISL1 MLIP
ISL1 NEUROG2
ISL1 NEUROG2
ISL1 NKX6-1
ISL1 NKX6-1
ISL1 PAX2
ISL1 PAX2
ISL1 PHOX2A
ISL1 PHOX2A
ISL1 SHH
ISL1 SHH
ISL1 SLIT2
ISL1 SLIT2
ISL1 SSBP2
ISL1 SSBP2
ISL1 TBX20
ISL1 TBX20
ISL2 GDPD5
ISL2 GDPD5
ISL2 SSBP2
ISL2 SSBP2
ISLR2 NTNG2
ISLR2 NTNG2
ISM2 MUC4
ISM2 MUC4
ITGA2 AGRN
ITGA2 AGRN
ITGA2 CD19
ITGA2 CD19
ITGA2 CD28
ITGA2 CD28
ITGA2 CHAD
ITGA2 CHAD
ITGA2 CLDN7
ITGA2 CLDN7
ITGA2 COL11A1
ITGA2 COL11A1
ITGA2 COL11A2
ITGA2 COL11A2
ITGA2 COL4A1
ITGA2 COL4A1
ITGA2 COL4A2
ITGA2 COL4A2
ITGA2 COL4A3
ITGA2 COL4A3
ITGA2 COL4A4
ITGA2 COL4A4
ITGA2 FN1
ITGA2 FN1
ITGA2 ITGA6
ITGA2 ITGA6
ITGA2 ITGA8
ITGA2 ITGA8
ITGA2 ITGAD
ITGA2 ITGAD
ITGA2 ITGAM
ITGA2 ITGAM
ITGA2 ITGB1
ITGA2 ITGB1
ITGA2 ITGB3
ITGA2 ITGB3
ITGA2 JAM3
ITGA2 JAM3
ITGA2 LAMA2
ITGA2 LAMA2
ITGA2 LAMA3
ITGA2 LAMA3
ITGA2 LAMB3
ITGA2 LAMB3
ITGA2 MET
ITGA2 MET
ITGA2 SDC1
ITGA2 SDC1
ITGA2 THBS4
ITGA2 THBS4
ITGA6 CD24
ITGA6 CD24
ITGA6 CD44
ITGA6 CD44
ITGA6 FLNB
ITGA6 FLNB
ITGA6 ITGB3
ITGA6 ITGB3
ITGA6 LAMB2
ITGA6 LAMB2
ITGA6 SHC1
ITGA6 SHC1
ITGA6 TLN2
ITGA6 TLN2
ITGA8 AGRN
ITGA8 AGRN
ITGA8 COL4A4
ITGA8 COL4A4
ITGA8 FREM1
ITGA8 FREM1
ITGA8 ITGA6
ITGA8 ITGA6
ITGA8 ITGAM
ITGA8 ITGAM
ITGA8 ITGB1
ITGA8 ITGB1
ITGA8 ITGB3
ITGA8 ITGB3
ITGA8 LAMA2
ITGA8 LAMA2
ITGA8 LAMB2
ITGA8 LAMB2
ITGA8 LAMB3
ITGA8 LAMB3
ITGA8 NPNT
ITGA8 NPNT
ITGA8 TNXB
ITGA8 TNXB
ITGA9 ADAM12
ITGA9 ADAM12
ITGA9 CD28
ITGA9 CD28
ITGA9 COL4A1
ITGA9 COL4A1
ITGA9 COL4A3
ITGA9 COL4A3
ITGA9 F13A1
ITGA9 F13A1
ITGA9 FN1
ITGA9 FN1
ITGA9 ITGA2
ITGA9 ITGA2
ITGA9 ITGA8
ITGA9 ITGA8
ITGA9 ITGAD
ITGA9 ITGAD
ITGA9 ITGAM
ITGA9 ITGAM
ITGA9 ITGB1
ITGA9 ITGB1
ITGA9 ITGB3
ITGA9 ITGB3
ITGA9 ITGB7
ITGA9 ITGB7
ITGA9 JAM3
ITGA9 JAM3
ITGA9 LAMA2
ITGA9 LAMA2
ITGA9 LAMC3
ITGA9 LAMC3
ITGA9 RELN
ITGA9 RELN
ITGA9 SAT1
ITGA9 SAT1
ITGA9 TGM2
ITGA9 TGM2
ITGA9 TNC
ITGA9 TNC
ITGA9 TNXB
ITGA9 TNXB
ITGA9 VCAM1
ITGA9 VCAM1
ITGAD ITGAM
ITGAD ITGAM
ITGAD ITGB1
ITGAD ITGB1
ITGAD ITGB3
ITGAD ITGB3
ITGAM CCL3
ITGAM CCL3
ITGAM CD177
ITGAM CD177
ITGAM HCK
ITGAM HCK
ITGAM ITGB3
ITGAM ITGB3
ITGAM MRC1
ITGAM MRC1
ITGAM PECAM1
ITGAM PECAM1
ITGAM SPON2
ITGAM SPON2
ITGB1 CD44
ITGB1 CD44
ITGB1 CXCR4
ITGB1 CXCR4
ITGB1 FBN2
ITGB1 FBN2
ITGB1 FLNB
ITGB1 FLNB
ITGB1 FREM1
ITGB1 FREM1
ITGB1 ITGA6
ITGB1 ITGA6
ITGB1 ITGAM
ITGB1 ITGAM
ITGB1 ITGB3
ITGB1 ITGB3
ITGB1 LAMA2
ITGB1 LAMA2
ITGB1 LAMB2
ITGB1 LAMB2
ITGB1 LYN
ITGB1 LYN
ITGB1 NMRK2
ITGB1 NMRK2
ITGB1 NPNT
ITGB1 NPNT
ITGB1 PARVG
ITGB1 PARVG
ITGB1 PECAM1
ITGB1 PECAM1
ITGB1 PRKAR1B
ITGB1 PRKAR1B
ITGB1 RELN
ITGB1 RELN
ITGB1 SHC1
ITGB1 SHC1
ITGB1 TLN2
ITGB1 TLN2
ITGB1BP2 ITGB1
ITGB1BP2 ITGB1
ITGB3 PECAM1
ITGB3 PECAM1
ITGB3 TLN2
ITGB3 TLN2
ITGB6 FLNB
ITGB6 FLNB
ITGB6 ITGAM
ITGB6 ITGAM
ITGB6 LAMA2
ITGB6 LAMA2
ITGB6 LAMA3
ITGB6 LAMA3
ITGB6 LAMB3
ITGB6 LAMB3
ITGB7 CD28
ITGB7 CD28
ITGB7 CTNNA1
ITGB7 CTNNA1
ITGB7 FLNB
ITGB7 FLNB
ITGB7 FN1
ITGB7 FN1
ITGB7 ITGA2
ITGB7 ITGA2
ITGB7 ITGA6
ITGB7 ITGA6
ITGB7 ITGA8
ITGB7 ITGA8
ITGB7 ITGAD
ITGB7 ITGAD
ITGB7 ITGAM
ITGB7 ITGAM
ITGB7 ITGB1
ITGB7 ITGB1
ITGB7 ITGB3
ITGB7 ITGB3
ITGB7 ITGB6
ITGB7 ITGB6
ITGB7 JAM3
ITGB7 JAM3
ITGB7 PARVG
ITGB7 PARVG
ITGB7 VCAM1
ITGB7 VCAM1
ITGB8 FLNB
ITGB8 FLNB
ITGB8 FN1
ITGB8 FN1
ITGB8 ITGA6
ITGB8 ITGA6
ITGB8 ITGB1
ITGB8 ITGB1
ITGB8 ITGB3
ITGB8 ITGB3
ITGB8 JAM3
ITGB8 JAM3
ITGB8 TGFBR1
ITGB8 TGFBR1
ITGB8 TLN2
ITGB8 TLN2
ITIH4 CXCR4
ITIH4 CXCR4
ITIH4 HP
ITIH4 HP
ITIH4 SCD5
ITIH4 SCD5
ITIH4 SDC1
ITIH4 SDC1
ITIH4 SDC3
ITIH4 SDC3
ITIH4 SIGLEC1
ITIH4 SIGLEC1
ITLN1 RARRES2
ITLN1 RARRES2
ITPK1 INPP5J
ITPK1 INPP5J
ITPKA PLCB2
ITPKA PLCB2
ITPKA PLCD3
ITPKA PLCD3
ITPKA PLCH2
ITPKA PLCH2
ITPKA SYNJ2
ITPKA SYNJ2
ITPR3 BTK
ITPR3 BTK
ITPR3 INS
ITPR3 INS
ITPR3 PLCD1
ITPR3 PLCD1
ITPR3 PLCD3
ITPR3 PLCD3
ITPR3 PRKCA
ITPR3 PRKCA
ITPR3 VAV1
ITPR3 VAV1
ITSN1 CLTCL1
ITSN1 CLTCL1
ITSN1 SYNJ1
ITSN1 SYNJ1
IZUMO1 OAF
IZUMO1 OAF
JAG1 DNM1
JAG1 DNM1
JAG1 FBXW7
JAG1 FBXW7
JAG1 JAG2
JAG1 JAG2
JAG1 MIB1
JAG1 MIB1
JAG1 NOTCH2
JAG1 NOTCH2
JAG1 NOTCH3
JAG1 NOTCH3
JAG2 PYCR1
JAG2 PYCR1
JAK3 HRAS
JAK3 HRAS
JAM3 CD28
JAM3 CD28
JAM3 DPYSL3
JAM3 DPYSL3
JAM3 F11R
JAM3 F11R
JAM3 ITGA8
JAM3 ITGA8
JAM3 ITGAM
JAM3 ITGAM
JAM3 ITGB1
JAM3 ITGB1
JAM3 ITGB3
JAM3 ITGB3
JAM3 LRRC16A
JAM3 LRRC16A
JAM3 RAC3
JAM3 RAC3
JPH3 JPH4
JPH3 JPH4
JUNB ARC
JUNB ARC
JUNB BCL6
JUNB BCL6
JUNB CEBPD
JUNB CEBPD
JUNB CREB5
JUNB CREB5
JUNB FOS
JUNB FOS
JUNB FOSL1
JUNB FOSL1
JUNB HIF1A
JUNB HIF1A
JUNB IER2
JUNB IER2
JUNB MYC
JUNB MYC
JUND ARC
JUND ARC
JUND CREB5
JUND CREB5
JUND FOS
JUND FOS
JUND FOSL1
JUND FOSL1
JUND FOSL2
JUND FOSL2
JUND JUNB
JUND JUNB
JUND MYC
JUND MYC
JUP CDH8
JUP CDH8
JUP CTNNA2
JUP CTNNA2
JUP CTNNA3
JUP CTNNA3
JUP FGFR1
JUP FGFR1
JUP MUC1
JUP MUC1
JUP PECAM1
JUP PECAM1
KALRN EFNB2
KALRN EFNB2
KALRN PAM
KALRN PAM
KALRN RAC3
KALRN RAC3
KAT2A FBXW7
KAT2A FBXW7
KAT2A H2BFS
KAT2A H2BFS
KAT2A HDAC5
KAT2A HDAC5
KAT2A HIST2H4B
KAT2A HIST2H4B
KAT2A MAML1
KAT2A MAML1
KAT2A TAF7
KAT2A TAF7
KBTBD12 CCDC36
KBTBD12 CCDC36
KBTBD7 KBTBD6
KBTBD7 KBTBD6
KCNA3 DLG3
KCNA3 DLG3
KCNA3 DLG4
KCNA3 DLG4
KCNA3 KCNAB1
KCNA3 KCNAB1
KCNA3 KCNAB2
KCNA3 KCNAB2
KCNA4 DPP10
KCNA4 DPP10
KCNA4 KCNAB2
KCNA4 KCNAB2
KCNA4 KCNQ2
KCNA4 KCNQ2
KCNA4 KCNQ3
KCNA4 KCNQ3
KCNA5 CACNA1C
KCNA5 CACNA1C
KCNA5 CAV1
KCNA5 CAV1
KCNAB1 KCNB2
KCNAB1 KCNB2
KCNAB1 KCNC3
KCNAB1 KCNC3
KCNAB2 DLG4
KCNAB2 DLG4
KCNAB2 KCNA2
KCNAB2 KCNA2
KCNAB2 KCNC3
KCNAB2 KCNC3
KCNAB2 KCNQ3
KCNAB2 KCNQ3
KCNAB2 KCNS3
KCNAB2 KCNS3
KCNAB2 KIF3A
KCNAB2 KIF3A
KCNB1 AKAP5
KCNB1 AKAP5
KCNB1 KCNAB1
KCNB1 KCNAB1
KCNB1 KCNAB2
KCNB1 KCNAB2
KCNB1 KCNQ3
KCNB1 KCNQ3
KCNB1 PRKAR1B
KCNB1 PRKAR1B
KCNB2 KCNH6
KCNB2 KCNH6
KCNC1 ANK3
KCNC1 ANK3
KCNC1 DPP6
KCNC1 DPP6
KCNC1 HPCA
KCNC1 HPCA
KCNC1 KCNA2
KCNC1 KCNA2
KCNC1 KCNAB1
KCNC1 KCNAB1
KCNC1 KCND2
KCNC1 KCND2
KCNC1 KCNH1
KCNC1 KCNH1
KCNC1 KCNH5
KCNC1 KCNH5
KCNC1 KCNQ2
KCNC1 KCNQ2
KCNC1 KCNQ3
KCNC1 KCNQ3
KCNC1 KIF5A
KCNC1 KIF5A
KCNC1 KIF5C
KCNC1 KIF5C
KCNC1 SCN2A
KCNC1 SCN2A
KCNC4 KCNAB2
KCNC4 KCNAB2
KCND1 KCNAB1
KCND1 KCNAB1
KCND1 KCNH1
KCND1 KCNH1
KCND1 KCNH2
KCND1 KCNH2
KCND1 KCNH3
KCND1 KCNH3
KCND1 KCNH5
KCND1 KCNH5
KCND1 KCNH6
KCND1 KCNH6
KCND1 KCNQ2
KCND1 KCNQ2
KCND2 DLG4
KCND2 DLG4
KCND2 DPP6
KCND2 DPP6
KCND2 KCNAB1
KCND2 KCNAB1
KCND2 KCNIP1
KCND2 KCNIP1
KCND2 KCNIP4
KCND2 KCNIP4
KCND2 KCNN2
KCND2 KCNN2
KCND2 KCNQ2
KCND2 KCNQ2
KCNE1 ANK2
KCNE1 ANK2
KCNE1 KCNJ5
KCNE1 KCNJ5
KCNE1 KCNQ2
KCNE1 KCNQ2
KCNE3 KCNC4
KCNE3 KCNC4
KCNF1 OPCML
KCNF1 OPCML
KCNF1 PQLC3
KCNF1 PQLC3
KCNF1 SNPH
KCNF1 SNPH
KCNF1 YWHAZ
KCNF1 YWHAZ
KCNG1 KCNAB1
KCNG1 KCNAB1
KCNG3 KCNAB2
KCNG3 KCNAB2
KCNG3 KCNH5
KCNG3 KCNH5
KCNG4 KCNAB1
KCNG4 KCNAB1
KCNG4 KCNB1
KCNG4 KCNB1
KCNG4 KCNH5
KCNG4 KCNH5
KCNG4 KCNH6
KCNG4 KCNH6
KCNH1 CALM1
KCNH1 CALM1
KCNH1 KCNA2
KCNH1 KCNA2
KCNH1 KCNA3
KCNH1 KCNA3
KCNH1 KCNAB1
KCNH1 KCNAB1
KCNH1 KCNAB2
KCNH1 KCNAB2
KCNH1 KCNB1
KCNH1 KCNB1
KCNH1 KCNB2
KCNH1 KCNB2
KCNH1 KCNC3
KCNH1 KCNC3
KCNH1 KCNC4
KCNH1 KCNC4
KCNH1 KCND2
KCNH1 KCND2
KCNH1 KCNMA1
KCNH1 KCNMA1
KCNH1 KCNQ2
KCNH1 KCNQ2
KCNH1 KCNQ3
KCNH1 KCNQ3
KCNH1 KCNQ5
KCNH1 KCNQ5
KCNH2 ANK2
KCNH2 ANK2
KCNH2 CACNA1C
KCNH2 CACNA1C
KCNH2 FLT1
KCNH2 FLT1
KCNH2 ITGB1
KCNH2 ITGB1
KCNH2 KCNA3
KCNH2 KCNA3
KCNH2 KCNA4
KCNH2 KCNA4
KCNH2 KCNAB1
KCNH2 KCNAB1
KCNH2 KCNAB2
KCNH2 KCNAB2
KCNH2 KCNB1
KCNH2 KCNB1
KCNH2 KCNB2
KCNH2 KCNB2
KCNH2 KCNC1
KCNH2 KCNC1
KCNH2 KCNC4
KCNH2 KCNC4
KCNH2 KCND2
KCNH2 KCND2
KCNH2 KCNH6
KCNH2 KCNH6
KCNH2 KCNMA1
KCNH2 KCNMA1
KCNH2 KCNQ2
KCNH2 KCNQ2
KCNH2 KCNQ3
KCNH2 KCNQ3
KCNH2 KCNQ5
KCNH2 KCNQ5
KCNH2 NOS1AP
KCNH2 NOS1AP
KCNH2 RYR2
KCNH2 RYR2
KCNH3 GABRA5
KCNH3 GABRA5
KCNH3 KCNA2
KCNH3 KCNA2
KCNH3 KCNB1
KCNH3 KCNB1
KCNH3 KCNC1
KCNH3 KCNC1
KCNH3 KCNC3
KCNH3 KCNC3
KCNH3 KCNF1
KCNH3 KCNF1
KCNH3 KCNK4
KCNH3 KCNK4
KCNH3 KCNQ2
KCNH3 KCNQ2
KCNH5 KCNA3
KCNH5 KCNA3
KCNH5 KCNAB1
KCNH5 KCNAB1
KCNH5 KCNAB2
KCNH5 KCNAB2
KCNH5 KCNB1
KCNH5 KCNB1
KCNH5 KCNB2
KCNH5 KCNB2
KCNH5 KCNC3
KCNH5 KCNC3
KCNH5 KCNC4
KCNH5 KCNC4
KCNH5 KCND2
KCNH5 KCND2
KCNH5 KCNQ2
KCNH5 KCNQ2
KCNH5 KCNQ3
KCNH5 KCNQ3
KCNH5 KCNQ5
KCNH5 KCNQ5
KCNH5 KCNS3
KCNH5 KCNS3
KCNH7 KCNAB2
KCNH7 KCNAB2
KCNH7 KCNB1
KCNH7 KCNB1
KCNH7 KCNC3
KCNH7 KCNC3
KCNH7 KCND2
KCNH7 KCND2
KCNH7 KCNQ5
KCNH7 KCNQ5
KCNH7 KCNS3
KCNH7 KCNS3
KCNIP3 KCNA4
KCNIP3 KCNA4
KCNIP3 KCND2
KCNIP3 KCND2
KCNIP4 KCNIP1
KCNIP4 KCNIP1
KCNJ11 ANK2
KCNJ11 ANK2
KCNJ11 DIABLO
KCNJ11 DIABLO
KCNJ11 INS
KCNJ11 INS
KCNJ11 PRKACB
KCNJ11 PRKACB
KCNJ15 KCNJ16
KCNJ15 KCNJ16
KCNJ2 CACNA1C
KCNJ2 CACNA1C
KCNJ2 CASQ2
KCNJ2 CASQ2
KCNJ2 GJA1
KCNJ2 GJA1
KCNJ2 KCNH2
KCNJ2 KCNH2
KCNJ2 KCNJ15
KCNJ2 KCNJ15
KCNJ2 KCNJ16
KCNJ2 KCNJ16
KCNJ2 KCNQ5
KCNJ2 KCNQ5
KCNJ2 RYR2
KCNJ2 RYR2
KCNJ3 GNG2
KCNJ3 GNG2
KCNJ3 KCNJ5
KCNJ3 KCNJ5
KCNJ3 KCNJ6
KCNJ3 KCNJ6
KCNJ3 KCNJ9
KCNJ3 KCNJ9
KCNJ3 RGS4
KCNJ3 RGS4
KCNJ5 ATP1A1
KCNJ5 ATP1A1
