ADAMTS3 ADAMTS15
ADAMTS3 ADAMTS15
ADAMTS3 ADAMTS4
ADAMTS3 ADAMTS4
ADAMTS3 ADAMTS6
ADAMTS3 ADAMTS6
ADAMTS3 ADAMTS7
ADAMTS3 ADAMTS7
ADAMTS3 ADAMTS9
ADAMTS3 ADAMTS9
ADAMTS3 ADAMTSL2
ADAMTS3 ADAMTSL2
ADAMTS3 ADAMTSL3
ADAMTS3 ADAMTSL3
ADAMTS3 ADAMTSL4
ADAMTS3 ADAMTSL4
ADAMTS3 CCBE1
ADAMTS3 CCBE1
ADAMTS3 COL11A1
ADAMTS3 COL11A1
ADAMTS3 COL11A2
ADAMTS3 COL11A2
ADAMTS3 COL2A1
ADAMTS3 COL2A1
ADAMTS3 COL3A1
ADAMTS3 COL3A1
ADAMTS3 SBSPON
ADAMTS3 SBSPON
ADAMTS3 SEMA5A
ADAMTS3 SEMA5A
ADAMTS3 SPON1
ADAMTS3 SPON1
ADAMTS3 SPON2
ADAMTS3 SPON2
ADAMTS3 THBS2
ADAMTS3 THBS2
ADAMTS4 ADAMTS13
ADAMTS4 ADAMTS13
ADAMTS4 ADAMTS6
ADAMTS4 ADAMTS6
ADAMTS4 ADAMTS7
ADAMTS4 ADAMTS7
ADAMTS4 ADAMTS9
ADAMTS4 ADAMTS9
ADAMTS4 ADAMTSL4
ADAMTS4 ADAMTSL4
ADAMTS4 COL2A1
ADAMTS4 COL2A1
ADAMTS4 SEMA5A
ADAMTS4 SEMA5A
ADAMTS4 SPON1
ADAMTS4 SPON1
ADAMTS4 SPON2
ADAMTS4 SPON2
ADAMTS6 ADAMTS7
ADAMTS6 ADAMTS7
ADAMTS6 ADAMTS9
ADAMTS6 ADAMTS9
ADAMTS6 SEMA5A
ADAMTS6 SEMA5A
ADAMTS6 SPON1
ADAMTS6 SPON1
ADAMTS6 SPON2
ADAMTS6 SPON2
ADAMTS7 ADAMTS9
ADAMTS7 ADAMTS9
ADAMTS7 SPON1
ADAMTS7 SPON1
ADAMTS7 SPON2
ADAMTS7 SPON2
ADAMTS8 ADAMTS1
ADAMTS8 ADAMTS1
ADAMTS8 ADAMTS10
ADAMTS8 ADAMTS10
ADAMTS8 ADAMTS13
ADAMTS8 ADAMTS13
ADAMTS8 ADAMTS15
ADAMTS8 ADAMTS15
ADAMTS8 ADAMTS16
ADAMTS8 ADAMTS16
ADAMTS8 ADAMTS20
ADAMTS8 ADAMTS20
ADAMTS8 ADAMTS3
ADAMTS8 ADAMTS3
ADAMTS8 ADAMTS4
ADAMTS8 ADAMTS4
ADAMTS8 ADAMTS6
ADAMTS8 ADAMTS6
ADAMTS8 ADAMTS7
ADAMTS8 ADAMTS7
ADAMTS8 ADAMTS9
ADAMTS8 ADAMTS9
ADAMTS8 ADAMTSL2
ADAMTS8 ADAMTSL2
ADAMTS8 ADAMTSL3
ADAMTS8 ADAMTSL3
ADAMTS8 ADAMTSL4
ADAMTS8 ADAMTSL4
ADAMTS8 SBSPON
ADAMTS8 SBSPON
ADAMTS8 SEMA5A
ADAMTS8 SEMA5A
ADAMTS8 SPON1
ADAMTS8 SPON1
ADAMTS8 SPON2
ADAMTS8 SPON2
ADAMTS8 THBS1
ADAMTS8 THBS1
ADAMTS8 THSD1
ADAMTS8 THSD1
ADAMTS8 THSD7B
ADAMTS8 THSD7B
ADAMTS9 SPON1
ADAMTS9 SPON1
ADAMTS9 SPON2
ADAMTS9 SPON2
ADAMTSL2 ADAMTS13
ADAMTSL2 ADAMTS13
ADAMTSL2 ADAMTS20
ADAMTSL2 ADAMTS20
ADAMTSL2 ADAMTS4
ADAMTSL2 ADAMTS4
ADAMTSL2 ADAMTS6
ADAMTSL2 ADAMTS6
ADAMTSL2 ADAMTS7
ADAMTSL2 ADAMTS7
ADAMTSL2 ADAMTS9
ADAMTSL2 ADAMTS9
ADAMTSL2 ADAMTSL4
ADAMTSL2 ADAMTSL4
ADAMTSL2 SEMA5A
ADAMTSL2 SEMA5A
ADAMTSL2 SPON1
ADAMTSL2 SPON1
ADAMTSL2 SPON2
ADAMTSL2 SPON2
ADAMTSL2 THBS2
ADAMTSL2 THBS2
ADAMTSL3 ADAMTS13
ADAMTSL3 ADAMTS13
ADAMTSL3 ADAMTS15
ADAMTSL3 ADAMTS15
ADAMTSL3 ADAMTS20
ADAMTSL3 ADAMTS20
ADAMTSL3 ADAMTS4
ADAMTSL3 ADAMTS4
ADAMTSL3 ADAMTS6
ADAMTSL3 ADAMTS6
ADAMTSL3 ADAMTS7
ADAMTSL3 ADAMTS7
ADAMTSL3 ADAMTS9
ADAMTSL3 ADAMTS9
ADAMTSL3 ADAMTSL2
ADAMTSL3 ADAMTSL2
ADAMTSL3 ADAMTSL4
ADAMTSL3 ADAMTSL4
ADAMTSL3 SBSPON
ADAMTSL3 SBSPON
ADAMTSL3 SEMA5A
ADAMTSL3 SEMA5A
ADAMTSL3 SPON1
ADAMTSL3 SPON1
ADAMTSL3 SPON2
ADAMTSL3 SPON2
ADAMTSL4 ADAMTS13
ADAMTSL4 ADAMTS13
ADAMTSL4 ADAMTS20
ADAMTSL4 ADAMTS20
ADAMTSL4 ADAMTS6
ADAMTSL4 ADAMTS6
ADAMTSL4 ADAMTS7
ADAMTSL4 ADAMTS7
ADAMTSL4 ADAMTS9
ADAMTSL4 ADAMTS9
ADAMTSL4 SEMA5A
ADAMTSL4 SEMA5A
ADAMTSL4 SPON1
ADAMTSL4 SPON1
ADAMTSL4 SPON2
ADAMTSL4 SPON2
ADARB1 BMP7
ADARB1 BMP7
ADARB1 EARS2
ADARB1 EARS2
ADARB2 EARS2
ADARB2 EARS2
ADAT2 ADAD2
ADAT2 ADAD2
ADAT2 GTF2H1
ADAT2 GTF2H1
ADAT2 METTL1
ADAT2 METTL1
ADAT2 RPA1
ADAT2 RPA1
ADAT2 TRMT112
ADAT2 TRMT112
ADAT2 TRMT5
ADAT2 TRMT5
ADAT2 WDR4
ADAT2 WDR4
ADCK2 COQ3
ADCK2 COQ3
ADCK2 COQ5
ADCK2 COQ5
ADCY10 CHEK2
ADCY10 CHEK2
ADCY10 PDE1C
ADCY10 PDE1C
ADCY10 SDHC
ADCY10 SDHC
ADCY4 ADCY5
ADCY4 ADCY5
ADCY4 EDNRA
ADCY4 EDNRA
ADCY4 GIMAP7
ADCY4 GIMAP7
ADCY4 GNAI3
ADCY4 GNAI3
ADCY4 GNAS
ADCY4 GNAS
ADCY4 PDE1C
ADCY4 PDE1C
ADCY4 PDE2A
ADCY4 PDE2A
ADCY4 PDE3A
ADCY4 PDE3A
ADCY4 PDE4C
ADCY4 PDE4C
ADCY4 PDE4D
ADCY4 PDE4D
ADCY4 PDE5A
ADCY4 PDE5A
ADCY4 PRKACB
ADCY4 PRKACB
ADCY4 RAPGEF3
ADCY4 RAPGEF3
ADCY4 RAPGEF4
ADCY4 RAPGEF4
ADCY5 GIPR
ADCY5 GIPR
ADCY6 ADCY4
ADCY6 ADCY4
ADCY6 ADCY5
ADCY6 ADCY5
ADCY6 ADRB1
ADCY6 ADRB1
ADCY6 AVPR2
ADCY6 AVPR2
ADCY6 EDNRA
ADCY6 EDNRA
ADCY6 GNAI3
ADCY6 GNAI3
ADCY6 GNAS
ADCY6 GNAS
ADCY6 PDE1C
ADCY6 PDE1C
ADCY6 PDE2A
ADCY6 PDE2A
ADCY6 PDE3A
ADCY6 PDE3A
ADCY6 PDE4C
ADCY6 PDE4C
ADCY6 PDE4D
ADCY6 PDE4D
ADCY6 PDE5A
ADCY6 PDE5A
ADCY6 PRKACB
ADCY6 PRKACB
ADCY6 RAPGEF3
ADCY6 RAPGEF3
ADCY6 RAPGEF4
ADCY6 RAPGEF4
ADCY9 ADCY4
ADCY9 ADCY4
ADCY9 ADCY5
ADCY9 ADCY5
ADCY9 ADCY6
ADCY9 ADCY6
ADCY9 ADORA2B
ADCY9 ADORA2B
ADCY9 EDNRA
ADCY9 EDNRA
ADCY9 GNAI3
ADCY9 GNAI3
ADCY9 GNAS
ADCY9 GNAS
ADCY9 GNG4
ADCY9 GNG4
ADCY9 GNG7
ADCY9 GNG7
ADCY9 PDE1C
ADCY9 PDE1C
ADCY9 PDE2A
ADCY9 PDE2A
ADCY9 PDE3A
ADCY9 PDE3A
ADCY9 PDE4C
ADCY9 PDE4C
ADCY9 PDE4D
ADCY9 PDE4D
ADCY9 PDE5A
ADCY9 PDE5A
ADCY9 PRKACB
ADCY9 PRKACB
ADCY9 PRKCE
ADCY9 PRKCE
ADCY9 RAPGEF3
ADCY9 RAPGEF3
ADCY9 RAPGEF4
ADCY9 RAPGEF4
ADD2 MTPN
ADD2 MTPN
ADD2 XPO5
ADD2 XPO5
ADH1A ADH1B
ADH1A ADH1B
ADH1A ADHFE1
ADH1A ADHFE1
ADH1A ALDH1A2
ADH1A ALDH1A2
ADH1A ALDH1A3
ADH1A ALDH1A3
ADH1A ALDH3B1
ADH1A ALDH3B1
ADH1A ALDH3B2
ADH1A ALDH3B2
ADH1A AOX1
ADH1A AOX1
ADH1A CYP26A1
ADH1A CYP26A1
ADH1A CYP2E1
ADH1A CYP2E1
ADH1A GSTM5
ADH1A GSTM5
ADH1A HPGDS
ADH1A HPGDS
ADH1A LDHAL6B
ADH1A LDHAL6B
ADH1A UGT1A1
ADH1A UGT1A1
ADH1A UGT1A4
ADH1A UGT1A4
ADH1A UGT1A6
ADH1A UGT1A6
ADH1A UGT1A8
ADH1A UGT1A8
ADH1B ADHFE1
ADH1B ADHFE1
ADH1B ALDH1A3
ADH1B ALDH1A3
ADH1B ALDH3B1
ADH1B ALDH3B1
ADH1B AOX1
ADH1B AOX1
ADH1B CYP2E1
ADH1B CYP2E1
ADH1B MAOB
ADH1B MAOB
ADH1B SULT1A1
ADH1B SULT1A1
ADH1B SULT1A2
ADH1B SULT1A2
ADH4 ADHFE1
ADH4 ADHFE1
ADH4 ALDH3B1
ADH4 ALDH3B1
ADH4 AOX1
ADH4 AOX1
ADH4 GSTA1
ADH4 GSTA1
ADH4 HPGDS
ADH4 HPGDS
ADH4 LDHAL6B
ADH4 LDHAL6B
ADH4 UGT2B15
ADH4 UGT2B15
ADH4 UGT2B17
ADH4 UGT2B17
ADH4 UGT2B4
ADH4 UGT2B4
ADH5 ADHFE1
ADH5 ADHFE1
ADH5 ALDH1B1
ADH5 ALDH1B1
ADH5 ALDH3A1
ADH5 ALDH3A1
ADH5 GSTA1
ADH5 GSTA1
ADH5 GSTP1
ADH5 GSTP1
ADH5 LDHA
ADH5 LDHA
ADH5 LDHB
ADH5 LDHB
ADH5 MAOB
ADH5 MAOB
ADH5 MDH1
ADH5 MDH1
ADH5 NPEPL1
ADH5 NPEPL1
ADH5 PNPLA4
ADH5 PNPLA4
ADH6 ADHFE1
ADH6 ADHFE1
ADH6 ALDH3B1
ADH6 ALDH3B1
ADH6 CYP2E1
ADH6 CYP2E1
ADH6 GSTP1
ADH6 GSTP1
ADH6 SULT1A1
ADH6 SULT1A1
ADH6 SULT1A2
ADH6 SULT1A2
ADH7 ALDH3B1
ADH7 ALDH3B1
ADHFE1 ADH7
ADHFE1 ADH7
ADHFE1 GSTP1
ADHFE1 GSTP1
ADHFE1 LDHA
ADHFE1 LDHA
ADK ADH5
ADK ADH5
ADK ADORA2A
ADK ADORA2A
ADK ADORA2B
ADK ADORA2B
ADK ADSL
ADK ADSL
ADK ADSS
ADK ADSS
ADK AK1
ADK AK1
ADK AK2
ADK AK2
ADK APRT
ADK APRT
ADK ENTPD8
ADK ENTPD8
ADK GSTP1
ADK GSTP1
ADK LDHA
ADK LDHA
ADK LDHB
ADK LDHB
ADK MDH1
ADK MDH1
ADK MDH2
ADK MDH2
ADK NPEPL1
ADK NPEPL1
ADK PDE2A
ADK PDE2A
ADK PDE3A
ADK PDE3A
ADK PDE4C
ADK PDE4C
ADK PDE4D
ADK PDE4D
ADM2 CALCRL
ADM2 CALCRL
ADORA2A CNR1
ADORA2A CNR1
ADORA2A GNAS
ADORA2A GNAS
ADORA2A VIP
ADORA2A VIP
ADORA2B ADA
ADORA2B ADA
ADORA2B ADCY5
ADORA2B ADCY5
ADRA1B ADRA1A
ADRA1B ADRA1A
ADRA1B ADRA1D
ADRA1B ADRA1D
ADRA1B AGT
ADRA1B AGT
ADRA1B ARRB1
ADRA1B ARRB1
ADRA1B FPR1
ADRA1B FPR1
ADRA1B GNAS
ADRA1B GNAS
ADRA1B PRRT2
ADRA1B PRRT2
ADRA1B TBXA2R
ADRA1B TBXA2R
ADRA1B TGM2
ADRA1B TGM2
ADRA1D ADRA1A
ADRA1D ADRA1A
ADRA1D DTNA
ADRA1D DTNA
ADRA1D TBXA2R
ADRA1D TBXA2R
ADRA2A ADCY4
ADRA2A ADCY4
ADRA2A ADCY5
ADRA2A ADCY5
ADRA2A GNG7
ADRA2A GNG7
ADRA2A SFTPB
ADRA2A SFTPB
ADRA2A SFTPC
ADRA2A SFTPC
ADRA2A UCHL1
ADRA2A UCHL1
ADRB1 ADCY5
ADRB1 ADCY5
ADRB1 ARRB1
ADRB1 ARRB1
ADRB1 ARRB2
ADRB1 ARRB2
ADRB1 DLG4
ADRB1 DLG4
ADRB1 GNAS
ADRB1 GNAS
ADRB1 NPPA
ADRB1 NPPA
ADRB1 RAPGEF3
ADRB1 RAPGEF3
ADRB2 ADCY6
ADRB2 ADCY6
ADRB2 ADRA1B
ADRB2 ADRA1B
ADRB2 ADRB1
ADRB2 ADRB1
ADRB2 AGT
ADRB2 AGT
ADRB2 AKAP12
ADRB2 AKAP12
ADRB2 ARRB1
ADRB2 ARRB1
ADRB2 ARRB2
ADRB2 ARRB2
ADRB2 CHRM1
ADRB2 CHRM1
ADRB2 CLTC
ADRB2 CLTC
ADRB2 DLG4
ADRB2 DLG4
ADRB2 FPR1
ADRB2 FPR1
ADRB2 GNAI3
ADRB2 GNAI3
ADRB2 GRIA1
ADRB2 GRIA1
ADRB2 GRK5
ADRB2 GRK5
ADRB2 PDE4D
ADRB2 PDE4D
ADRB2 PRKACB
ADRB2 PRKACB
ADRB2 RAPGEF3
ADRB2 RAPGEF3
ADRB2 SLC9A3R2
ADRB2 SLC9A3R2
ADRM1 PSMB3
ADRM1 PSMB3
ADRM1 PSMC3
ADRM1 PSMC3
ADRM1 SHFM1
ADRM1 SHFM1
ADSS ADHFE1
ADSS ADHFE1
ADSS ADSL
ADSS ADSL
ADSS APRT
ADSS APRT
ADSS ASPDH
ADSS ASPDH
ADSS GART
ADSS GART
ADSS GMPS
ADSS GMPS
ADSS GOT1
ADSS GOT1
ADSS ITPA
ADSS ITPA
ADSS PAICS
ADSS PAICS
ADSS PGM2
ADSS PGM2
ADSS PHGDH
ADSS PHGDH
AEBP2 C17orf96
AEBP2 C17orf96
AEBP2 EZH1
AEBP2 EZH1
AEBP2 HDAC2
AEBP2 HDAC2
AEBP2 PHC1
AEBP2 PHC1
AFAP1L1 RPH3AL
AFAP1L1 RPH3AL
AFF1 DOT1L
AFF1 DOT1L
AFG3L2 C2orf47
AFG3L2 C2orf47
AFG3L2 CYC1
AFG3L2 CYC1
AFG3L2 HSPD1
AFG3L2 HSPD1
AFG3L2 LYRM4
AFG3L2 LYRM4
AFG3L2 MICU3
AFG3L2 MICU3
AFG3L2 NDUFA13
AFG3L2 NDUFA13
AFG3L2 NDUFS1
AFG3L2 NDUFS1
AFG3L2 PARL
AFG3L2 PARL
AFG3L2 TIMMDC1
AFG3L2 TIMMDC1
AFP AHSG
AFP AHSG
AFP KRT8
AFP KRT8
AFTPH AP1M2
AFTPH AP1M2
AFTPH AP1S1
AFTPH AP1S1
AFTPH AP2M1
AFTPH AP2M1
AFTPH AP2S1
AFTPH AP2S1
AFTPH AP5S1
AFTPH AP5S1
AFTPH CLTC
AFTPH CLTC
AFTPH KCNQ5
AFTPH KCNQ5
AFTPH NCALD
AFTPH NCALD
AFTPH PANK1
AFTPH PANK1
AGA GGCT
AGA GGCT
AGER ITGAM
AGER ITGAM
AGL AMY2B
AGL AMY2B
AGL CYC1
AGL CYC1
AGL GYG2
AGL GYG2
AGL GYS1
AGL GYS1
AGL MGAM
AGL MGAM
AGL NHLRC1
AGL NHLRC1
AGL PGM2
AGL PGM2
AGL PGM2L1
AGL PGM2L1
AGL SGPL1
AGL SGPL1
AGMAT AOC1
AGMAT AOC1
AGO4 CLP1
AGO4 CLP1
AGO4 DROSHA
AGO4 DROSHA
AGO4 EIF4E
AGO4 EIF4E
AGO4 ERN1
AGO4 ERN1
AGO4 HDAC1
AGO4 HDAC1
AGO4 KIAA0391
AGO4 KIAA0391
AGO4 NOTCH4
AGO4 NOTCH4
AGO4 POP1
AGO4 POP1
AGO4 POP4
AGO4 POP4
AGO4 RPP21
AGO4 RPP21
AGO4 RPP38
AGO4 RPP38
AGO4 SIN3B
AGO4 SIN3B
AGPAT4 DGKH
AGPAT4 DGKH
AGPAT4 LPIN1
AGPAT4 LPIN1
AGPAT4 LPPR3
AGPAT4 LPPR3
AGPAT4 PPAP2B
AGPAT4 PPAP2B
AGPAT5 AGPAT4
AGPAT5 AGPAT4
AGPAT5 CDS1
AGPAT5 CDS1
AGPAT5 DGKH
AGPAT5 DGKH
AGPAT5 GPD2
AGPAT5 GPD2
AGPAT5 LCLAT1
AGPAT5 LCLAT1
AGPAT5 LPIN1
AGPAT5 LPIN1
AGPAT5 PLD1
AGPAT5 PLD1
AGPAT5 PPAP2C
AGPAT5 PPAP2C
AGPAT5 PPAPDC1A
AGPAT5 PPAPDC1A
AGPS CCDC173
AGPS CCDC173
AGPS PEX10
AGPS PEX10
AGPS PEX12
AGPS PEX12
AGPS PEX13
AGPS PEX13
AGPS PEX2
AGPS PEX2
AGPS PEX7
AGPS PEX7
AGPS TYSND1
AGPS TYSND1
AGR2 RUVBL2
AGR2 RUVBL2
AGR3 AGR2
AGR3 AGR2
AGRN AQP4
AGRN AQP4
AGRN B3GAT1
AGRN B3GAT1
AGRN CD44
AGRN CD44
AGRN CDC42
AGRN CDC42
AGRN COLQ
AGRN COLQ
AGRN EXT2
AGRN EXT2
AGRN HS3ST6
AGRN HS3ST6
AGRN ITGA7
AGRN ITGA7
AGRN LAMA1
AGRN LAMA1
AGRN LAMA2
AGRN LAMA2
AGRN LAMB2
AGRN LAMB2
AGRN LAMB3
AGRN LAMB3
AGRN SDC1
AGRN SDC1
AGRP CCK
AGRP CCK
AGRP LEPR
AGRP LEPR
AGRP TRH
AGRP TRH
AGT AGTR1
AGT AGTR1
AGT ARRB1
AGT ARRB1
AGT ATP6AP2
AGT ATP6AP2
AGT BDKRB2
AGT BDKRB2
AGT CPB1
AGT CPB1
AGT EDNRB
AGT EDNRB
AGT FGR
AGT FGR
AGT FPR1
AGT FPR1
AGT GNAS
AGT GNAS
AGT LPAR3
AGT LPAR3
AGT MME
AGT MME
AGT PRKACB
AGT PRKACB
AGTR1 APLNR
AGTR1 APLNR
AGXT ACOX2
AGXT ACOX2
AGXT AMACR
AGXT AMACR
AGXT HYI
AGXT HYI
AHCY ADH5
AHCY ADH5
AHCY ADK
AHCY ADK
AHCY ADSS
AHCY ADSS
AHCY GSTP1
AHCY GSTP1
AHCY LDHA
AHCY LDHA
AHCY LDHB
AHCY LDHB
AHCY MAT1A
AHCY MAT1A
AHCY SDS
AHCY SDS
AHCY SELENBP1
AHCY SELENBP1
AHCY SHMT2
AHCY SHMT2
AHNAK DYSF
AHNAK DYSF
AHNAK2 AHNAK
AHNAK2 AHNAK
AHSA1 CACYBP
AHSA1 CACYBP
AHSA1 CCT3
AHSA1 CCT3
AHSA1 CLPB
AHSA1 CLPB
AHSA1 HSP90AA1
AHSA1 HSP90AA1
AHSA1 HSP90AB1
AHSA1 HSP90AB1
AHSA1 HSPA4
AHSA1 HSPA4
AHSA1 HSPA4L
AHSA1 HSPA4L
AHSA1 HSPA8
AHSA1 HSPA8
AHSA1 HSPBP1
AHSA1 HSPBP1
AHSA1 HSPD1
AHSA1 HSPD1
AHSA1 HSPE1
AHSA1 HSPE1
AHSA1 NKTR
AHSA1 NKTR
AHSA1 PTGES3
AHSA1 PTGES3
AHSA1 STIP1
AHSA1 STIP1
AHSA1 TRAP1
AHSA1 TRAP1
AHSA1 TTC4
AHSA1 TTC4
AHSA2 PTGES3
AHSA2 PTGES3
AHSG PAH
AHSG PAH
AHSG RGMA
AHSG RGMA
AHSP ALAS2
AHSP ALAS2
AHSP CA1
AHSP CA1
AHSP HBA1
AHSP HBA1
AHSP HBB
AHSP HBB
AHSP HBD
AHSP HBD
AHSP HBG2
AHSP HBG2
AIFM1 CASP3
AIFM1 CASP3
AIFM1 CYCS
AIFM1 CYCS
AIFM1 DIABLO
AIFM1 DIABLO
AIFM1 H2AFX
AIFM1 H2AFX
AIFM1 NDUFS5
AIFM1 NDUFS5
AIFM1 PARG
AIFM1 PARG
AIFM1 PPIA
AIFM1 PPIA
AIFM1 TSFM
AIFM1 TSFM
AIFM1 TUFM
AIFM1 TUFM
AIM2 NAIP
AIM2 NAIP
AIM2 NLRP1
AIM2 NLRP1
AIM2 NLRP7
AIM2 NLRP7
AIMP2 DARS
AIMP2 DARS
AIMP2 EEF1E1
AIMP2 EEF1E1
AIMP2 EPRS
AIMP2 EPRS
AIMP2 GAR1
AIMP2 GAR1
AIMP2 HSPA4
AIMP2 HSPA4
AIMP2 KARS
AIMP2 KARS
AIMP2 MARS2
AIMP2 MARS2
AIMP2 NHP2
AIMP2 NHP2
AIMP2 NOP16
AIMP2 NOP16
AIMP2 NOP56
AIMP2 NOP56
AJUBA JUP
AJUBA JUP
AJUBA LATS2
AJUBA LATS2
AJUBA LIMD1
AJUBA LIMD1
AJUBA WTIP
AJUBA WTIP
AK1 APRT
AK1 APRT
AK1 ITPA
AK1 ITPA
AK1 ME3
AK1 ME3
AK1 NME2
AK1 NME2
AK2 ADSL
AK2 ADSL
AK2 APRT
AK2 APRT
AK2 NME1-NME2
AK2 NME1-NME2
AK2 NME2
AK2 NME2
AK2 NTPCR
AK2 NTPCR
AK2 PGM2
AK2 PGM2
AK2 RRM2
AK2 RRM2
AK4 ADSL
AK4 ADSL
AKAP12 FHL2
AKAP12 FHL2
AKAP13 AKAP12
AKAP13 AKAP12
AKAP13 AKAP2
AKAP13 AKAP2
AKAP13 HSPB6
AKAP13 HSPB6
AKAP13 KSR1
AKAP13 KSR1
AKAP13 PRKACB
AKAP13 PRKACB
AKAP13 TGM2
AKAP13 TGM2
AKAP6 ADCY5
AKAP6 ADCY5
AKAP6 AKAP13
AKAP6 AKAP13
AKAP6 PDE4D
AKAP6 PDE4D
AKAP6 RAPGEF3
AKAP6 RAPGEF3
AKAP6 RAPGEF4
AKAP6 RAPGEF4
AKAP6 RPS6KA2
AKAP6 RPS6KA2
AKAP6 RYR2
AKAP6 RYR2
AKAP8L RNF43
AKAP8L RNF43
AKR1A1 ADM2
AKR1A1 ADM2
AKR1A1 ALDH1B1
AKR1A1 ALDH1B1
AKR1A1 ALDH3B1
AKR1A1 ALDH3B1
AKR1A1 KL
AKR1A1 KL
AKR1A1 MAOB
AKR1A1 MAOB
AKR1B10 AKR1C3
AKR1B10 AKR1C3
AKR1B10 ALDH1B1
AKR1B10 ALDH1B1
AKR1B10 CYP2E1
AKR1B10 CYP2E1
AKR1B10 DHFR
AKR1B10 DHFR
AKR1B10 HK1
AKR1B10 HK1
AKR1C1 CYP21A2
AKR1C1 CYP21A2
AKR1C1 CYP2E1
AKR1C1 CYP2E1
AKR1C2 AKR1C1
AKR1C2 AKR1C1
AKR1C3 AKR1C1
AKR1C3 AKR1C1
AKR1C3 AKR1C2
AKR1C3 AKR1C2
AKR1C3 CYP2E1
AKR1C3 CYP2E1
AKR1C3 CYP3A7
AKR1C3 CYP3A7
AKR1C3 HSD17B6
AKR1C3 HSD17B6
AKR1C3 HSD3B2
AKR1C3 HSD3B2
AKR7A2 AKR1A1
AKR7A2 AKR1A1
AKR7A2 FXYD2
AKR7A2 FXYD2
AKT3 CASP3
AKT3 CASP3
AKT3 FYN
AKT3 FYN
AKT3 GNRH1
AKT3 GNRH1
AKT3 GSK3B
AKT3 GSK3B
AKT3 HSP90AB1
AKT3 HSP90AB1
AKT3 MAPK11
AKT3 MAPK11
AKT3 NOS3
AKT3 NOS3
AKT3 OGT
AKT3 OGT
AKT3 PDE3B
AKT3 PDE3B
AKT3 PHLPP2
AKT3 PHLPP2
AKT3 PIK3CB
AKT3 PIK3CB
AKT3 PIK3R5
AKT3 PIK3R5
AKT3 PIK3R6
AKT3 PIK3R6
AKT3 PPP2R1A
AKT3 PPP2R1A
AKT3 PRKDC
AKT3 PRKDC
AKT3 RAC1
AKT3 RAC1
AKT3 TBC1D7
AKT3 TBC1D7
ALAS2 CA1
ALAS2 CA1
ALAS2 GNMT
ALAS2 GNMT
ALAS2 HBB
ALAS2 HBB
ALAS2 HBD
ALAS2 HBD
ALAS2 HBG2
ALAS2 HBG2
ALAS2 SHMT2
ALAS2 SHMT2
ALAS2 SLC25A37
ALAS2 SLC25A37
ALB A2M
ALB A2M
ALB ACHE
ALB ACHE
ALB ACTG1
ALB ACTG1
ALB AGER
ALB AGER
ALB AGT
ALB AGT
ALB AHSG
ALB AHSG
ALB APOA2
ALB APOA2
ALB CAV1
ALB CAV1
ALB CD34
ALB CD34
ALB CUBN
ALB CUBN
ALB CYP3A4
ALB CYP3A4
ALB ELANE
ALB ELANE
ALB FGB
ALB FGB
ALB GH1
ALB GH1
ALB GLP1R
ALB GLP1R
ALB IGF1
ALB IGF1
ALB ITGAM
ALB ITGAM
ALB ITGAX
ALB ITGAX
ALB KRT18
ALB KRT18
ALB LPA
ALB LPA
ALB LPL
ALB LPL
ALB NES
ALB NES
ALB NPHS1
ALB NPHS1
ALB PECAM1
ALB PECAM1
ALB PLG
ALB PLG
ALB PRL
ALB PRL
ALB PTPRC
ALB PTPRC
ALB RBFOX3
ALB RBFOX3
ALB RBP4
ALB RBP4
ALB SERPINC1
ALB SERPINC1
ALB SPP1
ALB SPP1
ALDH18A1 AASS
ALDH18A1 AASS
ALDH18A1 ADSL
ALDH18A1 ADSL
ALDH18A1 ALDH1B1
ALDH18A1 ALDH1B1
ALDH18A1 ALDH4A1
ALDH18A1 ALDH4A1
ALDH18A1 FDXR
ALDH18A1 FDXR
ALDH18A1 GART
ALDH18A1 GART
ALDH18A1 GMPS
ALDH18A1 GMPS
ALDH18A1 MTHFD2
ALDH18A1 MTHFD2
ALDH18A1 PC
ALDH18A1 PC
ALDH18A1 PSAT1
ALDH18A1 PSAT1
ALDH18A1 PSPH
ALDH18A1 PSPH
ALDH18A1 PYCR1
ALDH18A1 PYCR1
ALDH18A1 VARS
ALDH18A1 VARS
ALDH1A2 ADH1B
ALDH1A2 ADH1B
ALDH1A2 ADH4
ALDH1A2 ADH4
ALDH1A2 ADH6
ALDH1A2 ADH6
ALDH1A2 ADH7
ALDH1A2 ADH7
ALDH1A2 ALDH1A3
ALDH1A2 ALDH1A3
ALDH1A2 AOX1
ALDH1A2 AOX1
ALDH1A2 CYP1A1
ALDH1A2 CYP1A1
ALDH1A2 CYP2A6
ALDH1A2 CYP2A6
ALDH1A2 CYP3A7
ALDH1A2 CYP3A7
ALDH1A2 CYP4A11
ALDH1A2 CYP4A11
ALDH1A2 HSD17B6
ALDH1A2 HSD17B6
ALDH1A2 RDH5
ALDH1A2 RDH5
ALDH1A2 SDR16C5
ALDH1A2 SDR16C5
ALDH1A3 ADH6
ALDH1A3 ADH6
ALDH1A3 ADH7
ALDH1A3 ADH7
ALDH1A3 AOX1
ALDH1A3 AOX1
ALDH1A3 CYP2C8
ALDH1A3 CYP2C8
ALDH1A3 CYP3A7
ALDH1A3 CYP3A7
ALDH1A3 DHRS9
ALDH1A3 DHRS9
ALDH1A3 HSD17B6
